331.46690249443054,0165,04030B730B660507060BB204B019530B9C0CA3106811FF11930D6410720A24
331.7329936027527,0163,07D003E003F00B7300000784129F0004AC042508340B9C170817080AAC100400BB00B40D6410650B760B7002B90200
331.9708659648895,0165,03660B730B290502060BB204A819480B9C0CA30E74110C10DC0D6410810A04
332.24135756492615,0163,07D0036603F00B730000078B181B0004A1041C08340B9C16E616E80A760E7400B300AC0D6410460B760B7002A60200
332.48021364212036,0165,03660B730B0904F9060BB2049A19480B9B0CA40E7410C210BA0D6510500A74
332.7329866886139,0163,07D003DF03F00B73000007A114E8000496041E08340B9B169E16A40A75100400BE00B60D65103D0B760B70029D0200
332.9712378978729,0165,046C0B720B3804F1060BB2049619620B9B0CA4119410C211430D6510070A04
333.24033880233765,0163,07D004D703F00B72000008320C66000499042E08060B9A16BA16C30AB912C000CF00C40D6510270B760B6F02B90200
333.4775331020355,0165,052E0B720B5704E9060BB2049F19810B9B0CA4145011B711B70D6510110AC0
333.7308232784271,0163,07D0057D03F00B720000073505430004A7043A07DE0B9B1732172A0AD0151800DA00D20D6510150B760B6F02C10300
333.9723343849182,0165,057D0B720B5C04E4060BB204AD19930B9B0CA4151811CF11A60D65102C0A18
334.2545750141144,0163,07D0049103F00B72000007350C5E0004B0042F080B0B9B176B176B0A8C119400C400BC0D6510560B760B6F02B80200
334.4760413169861,0165,03DE0B720B0F04DD060BB204AA19480B9B0CA4100410DA10CD0D6510470A94
334.747190952301,0163,07D0040103F00B720000074D13E30004A20421082D0B9B16EA16EA0A53106800BE00B60D65105C0B760B6F029C0200
334.9845645427704,0165,046C0B720B2804D4060BB2049C195D0B9A0CA51194107A10E80D65102E0A68
335.2546877861023,0163,07D0059003F00B720000076A058B00049E043907D20B9A16D516D50AAF157C00DD00D40D650FF50B760B6F02AD0200
335.47631216049194,0165,061C0B720B6104CB060BB204A619AE0B9A0CA5177011CF11D60D650FFE0A7C
335.7456455230713,0163,07D0068C03F00B72000007A101F50004AD044C07910B9B173717370A9F190000F100E80D650FF60B760B6F02B60200
335.9829490184784,0165,07830B720C0904C7060BB204B419F80B9B0CA51BBC132213E70D650FB50A00
336.2530131340027,0163,07D0084503F00B72000007EB01F50004BE047A072F0B9B173F173F0A941E14010E01060D670FB00B760B6F02B70200
336.4753909111023,0165,090B0B720C9704C3060BB204C91A420B9B0CA61FA4165B167E0D670FB70A14
336.7613911628723,0163,07D0093303F00B720000078701F50004D4049F06F70B9C17AF17A00A6A2008011901100D670FEF0B760B6F02B60200
337.00020384788513,0165,09330B720CA404C2060BB204DC1A4E0B9C0CA62008168B16AE0D670FDC0A08
337.26536655426025,0163,09C4094E03F00B720000079001F50004E004A006FC0B9C17C217B00A74206C011A01120D670FCF0B760B6F02BA0300
337.49444818496704,0165,09FD0B720D2D04C0060BB204E51A5F0B9B0CA622C4170418950D670F820A6C
337.7614150047302,0163,07D00A8A03EF0B720000070401F50004EE04EA06D60B9C17C717CB0A9924B80133012C0D670F9E0B760B6F02C00300
337.9993026256561,0165,0AA50B720D8804BD060BB204F91BEC0B9C0CA6251C1AFF1A630D670FE30AB8
338.25409984588623,0163,07D00A9103F00B720000071301F500050504E806060B9C1862185C0A6D24B80134012C0D680FD70B760B6F02C80300
338.49223375320435,0165,0A8F0B720D5C04BC060BB205141B050B9C0CA724B819F419F50D680FC80AB8
338.76289463043213,0163,07D00A8E03EF0B720000071001F500052004E806650B9D1896189A0A7E24B80135012C0D680FB60B750B6F02D40300
339.0004835128784,0165,0AA80B720D6204B8060BB2052D1A3F0B9D0CA7251C1A541A430D680FBB0AB8
339.27264857292175,0163,07D00A8F03EF0B720000070E01F500053204E8076B0B9D18D418D40A7424540131012A0D680FC40B750B6F02D70300
339.51057386398315,0165,098E0B720CA904B8060BB20536195A0B9D0CA72134180E17360D6810210A54
339.75994873046875,0163,07D008BE03EF0B720000072401F500052C048C08C00B9C189D189D0A541E78010F01080D6810020B750B6F02C80300
340.00922107696533,0165,08480B720C2104B6060BB20521186C0B9C0CA81DB014A614DF0D680FE80A78
340.26576924324036,0163,07D0086E03F00B720000073D01F500051C0480071A0B9C186E186E0A781E14010F01080D680FCD0B750B6F02CD0300
340.5040102005005,0165,094C0B720CA904B4060BB205191A480B9C0CA8206C159817080D690F6F0A14
340.7740466594696,0163,07D009C403F00B720000077801F500051B04B906E10B9C187418740A7421FC0124011C0D690FD80B750B6F02CD0300
341.00951385498047,0165,0A1D0B720D0E04B3060BB2051C1A680B9C0CA82328188918BC0D690FB20AFC
341.28231739997864,0163,07D00AA703F00B72000007C601F500052104E706CB0B9C187318830A7C251C013801300D690F900B750B6F02CF0300
341.5169348716736,0165,0AF90B720DA004B4060BB205261A770B9C0CA826481B181B1A0D690FA70A1C
341.7825210094452,0163,07D00AFD03F00B720000078301F500052C050405390B9D18C018AC0A6A2648013B01360D6A0FB90B750B7002D00300
342.0194797515869,0165,0AFD0B720D8A04B3060BB3053B1B820B9C0CA826481AB71AF50D6A0FA20A48
342.283243894577,0163,07D00AFD03EF0B72000006E101F5000547050305FC0B9E191219120A6C2648013D01340D6A0FC90B750B7002DE0300
342.5204482078552,0165,0B730B720DDB04B8060BB205501AF70B9E0CA927741C3A1C4F0D6A0F940A48
342.7840299606323,0163,07D00B9A03EF0B72000006C701F500055A052E06730B9E195C19570A7C27D80147013E0D6A0F920B750B7002E70300
343.0064992904663,0165,0B730B720DD704BD060BB205611A5F0B9E0CA927101D2D1C450D6A0FE00AD8
343.285315990448,0163,07D00AC403EF0B72000006BF01F500056304F9079D0B9E195619570A7625800136012E0D6B0FBD0B750B7002E20300
343.5203149318695,0165,0AF80B720D9604C2060BB2056219730B9E0CA926481A3C1B2F0D6B0F7D0A80
343.78562784194946,0163,07D00B1903EF0B73000006C701F5000564051008A20B9E196619660A9E26AC013F01380D6B0FBA0B760B7002F50300
344.02052545547485,0165,0B180B730DD204C6060BB2056518810B9E0CA926AC1BF21BC00D6B0FD40AAC
344.29024934768677,0163,07D00B1903EF0B73000006D301F5000565050F099B0B9E196E196E0A9826AC013E01360D6D0FCF0B760B7002F40300
344.5288953781128,0165,0A360B730D3504CB060BB3056117860B9F0CAA238C1A9F19460D6D103E0AAC
344.79717087745667,0163,07D0098703EF0B73000006F301F500055504AE0AE20B9E192B192B0A812134011E01160D6D101E0B760B7002E10300
345.0193738937378,0165,08460B730C3504D0060BB30542168A0B9E0CAA1DB015F914E70D6D10760A34
345.2887992858887,0163,07D0081D03F00B730000071601F500052D04790C330B9E184018400AAF1D4C010701000D6D0FD80B760B7002D30300
345.5264506340027,0165,07110B730BDF04D3060BB3051B19E90B9D0CAA1A901415132D0D6E108A0A4C
345.78849506378174,0163,07D006A703EF0B730000076101F500050A045407910B9D180618060AB3196400F200EC0D6E101C0B760B7002CE0300
346.0296037197113,0165,06370B730B7C04D4060BB2050119B70B9D0CAA17D41290122B0D6E10470A64
346.3018629550934,0163,07D005FF03EF0B73000007BC01F50004F6044107B70B9D180418080AAE170C00E400DE0D6F103E0B760B7002D30300
346.5241825580597,0165,05FF0B730B5704D4060BB304EE19AF0B9D0CAA170C119F11D60D6F0FF80A0C
346.79546999931335,0163,07D005FF03EF0B73000007A601F50004E9043F07B80B9C17DE17ED0AB5170C00E400DE0D6F101D0B760B7002CD0300
347.03341698646545,0165,05AB0B730B4D04D6060BB304E6199F0B9C0CAB15E011FF11990D6F10370A0C
347.3021807670593,0163,07D0052503F00B73000006A708530004DF042F07E40B9C17C617CC0A8513EC00D100CA0D6F10200B760B7002BF0300
347.52515053749084,0165,050B0B730B3B04D7060BB304D619820B9C0CAB1388113C11640D7010170AEC
347.79453325271606,0163,09C404EE03F00B73000006990A4B0004D2043007F50B9C177E17840AA9132400CD00C80D7010390B760B7002C70200
348.03371715545654,0165,04C90B730B3D04D8060BB304CD19740B9C0CAC1324119F115F0D7010370A24
348.30228424072266,0163,07D004EC03F00B730000068D0A4B0004CA043007F60B9C177A177C0AB2132400CC00C60D70100D0B760B7002C00300
348.54068183898926,0165,043C0B730B2D04DD060BB304C719590B9C0CAC1130119F11260D71105A0A24
348.81414914131165,0163,07D0041803EF0B730000069611DA0004BF042408280B9C175217520A72106800BF00BA0D71103F0B760B7002AC0200
349.04787158966064,0165,03D40B730B1904DE060BB304BA194B0B9C0CAB100410F210E50D7110430A68
349.3007550239563,0163,07D0031F03F00B730000069F1A880004B3041908340B9B173317330A390DAC00AE00A80D7110730B760B70029C0200
349.53838777542114,0165,02B60B730ADF04DC060BB304A719480B9B0CAC0C1C104A10280D71107D0AAC
349.80793023109436,0163,07D0028D03F00B73000006C11FB300049D041308340B9B16C716C70A210B5400A2009C0D7110670B760B70028C0200
350.0458815097809,0165,02A30B720AE404DC060BB2049419480B9B0CAC0BB81019102F0D71106C0A54
350.2995114326477,0163,07D0033E03F00B72000006F11A9A000490041708340B9A167216720A3B0ED800B700B00D7110460B760B6F02870200
350.5377879142761,0165,03D50B720B1004DD060BB3049119480B9A0CAD100410DA10C70D7310430AD8
350.8089187145233,0163,07D0052403F00B72000007470A53000497043107F10B9A16A2169C0AB513EC00D300CA0D7310030B750B6F02A70200
351.0466411113739,0165,05FF0B710B7B04DF060BB304A519A20B9B0CAD170C1217121C0D730FFB0AEC
351.3154191970825,0163,07D0061B03F00B710000070001F50004B4044607BF0B9C1754175D0ADE177000E700E00D730FF80B750B6E02C60300
351.553510427475,0165,05E20B710B6704E4060BB304BF19A20B9C0CAD157C121711DB0D7310220A70
351.82392835617065,0163,07D0054003F00B7100000717077B0004C1043907E50B9C176E17700AB1145000D500CC0D74101F0B750B6E02BD0300
352.0619144439697,0165,053E0B710B5804EB060BB304C219860B9B0CAE145011B711A60D7410210A50
352.3156054019928,0163,07D005E103EF0B710000072803B70004C5044007D40B9C176B17700AF716A800E300DA0D73103B0B750B6E02CD0300
352.5525188446045,0165,06360B710BB304F1060BB304CE19A40B9C0CAE17D41248129B0D740FF90AA8
352.82241439819336,0163,07D0063603F00B710000075901F50004D5044B07BF0B9B17C117C20AF317D400E800E00D7410300B750B6E02D70300
353.0592095851898,0165,06360B710BB704F8060BB404D919A70B9C0CAE17D4129012800D7410280AD4
353.33411955833435,0163,07D0065303EF0B71000006FB01F50004DB044E07BC0B9C17BB17BB0AFC183800EC00E40D7410040B750B6E02DA0300
353.56766867637634,0165,06A70B710BF504FC060BB404E219B40B9C0CAE19641322134B0D7410100B38
353.8324337005615,0163,07D006A803F00B72000006FB01F50004E6045A07B10B9C17E017E00B04196400F300EC0D7410020B750B6F02E40300
354.05818462371826,0165,066D0B720BC60500060BB304E919B00B9C0CAF189C133A131E0D7410030B64
354.3276832103729,0163,07D005FF03F00B720000070A01F50004EB044607CC0B9C180F180F0AFD170C00E600DE0D7410340B750B6F02E50300
354.5669195652008,0165,05A90B720B700505060BB304E819900B9C0CAF15E011E712010D7410100A0C
354.8173577785492,0163,07D0058E03F00B720000071F04B40004E3044107E30B9C17D317D30AFF157C00DC00D40D7410160B750B6F02E30300
355.0561921596527,0165,058E0B720B760508060BB404E319880B9C0CB0157C121712230D7410070B7C
355.33345890045166,0163,07D0053E03F00B720000075806900004E2044007F50B9C17D817D80B0D145000D400CC0D740FFD0B750B6F02E70300
355.5634272098541,0165,04EC0B720B620508060BB204DE19710B9C0CB0132411CF11DC0D7410220A50
355.83332896232605,0163,07D004A703F00B72000006EF0CD20004D90432080F0B9C17A217B00AF9125C00C800C00D74101A0B750B6F02D70300
356.07147216796875,0165,043D0B720B490508060BB404D419560B9C0CB01130119F11960D7410310A5C
356.33979296684265,0163,07D0043D03F00B72000006F6108C0004CD042B08220B9B179117880ACD113000C300BC0D7510430B750B6F02CA0300
356.57991552352905,0165,043D0B720B430508060BB404C519560B9C0CB01130116D11800D75102E0A30
356.8308320045471,0163,07D0046103F00B72000007100F480004C2042E081C0B9C173B17430AE8119400C500BE0D7510290B750B6F02C80300
357.06895422935486,0165,04610B720B500508060BB404C1195C0B9C0CB11194119F11970D7510340A94
357.33935284614563,0163,07D0046103F00B72000006800F480004C1042E081C0B9C1751174F0AE8119400C500BC0D75104B0B750B6F02C80300
357.577880859375,0165,04A70B720B690507060BB404C019680B9C0CB1125C118711B30D7510350A94
357.8322024345398,0163,07D0057403F00B720000067207830004C2044207F30B9C1738173C0B1E151800DA00D00D7510030B750B6F02D00300
358.0691673755646,0165,05900B720B8C0505060BB404CB19870B9C0CB1157C126012290D76102F0B18
358.3544325828552,0163,09C4058E03F00B720000067504BD0004D1044407E60B9C179117910B0B157C00DD00D60D7610250B750B6F02D80300
358.5769703388214,0165,04C90B720B6B0503060BB404D519720B9C0CB212C011FF11C50D76104E0A7C
358.84613704681396,0163,07D0048303F00B72000006710E160004D0043108140B9D179317930AD511F800C600BE0D76102D0B750B6F02CC0300
359.08387994766235,0165,043D0B720B4B0505060BB404CA19560B9C0CB21130119F11810D7610440AF8
359.3530225753784,0163,07D0041903F00B720000068311D00004C50429082A0B9C176B176B0ABE10CC00C200BA0D76102E0B750B6F02C70300
359.5759837627411,0165,04A70B720B570504060BB404BF19690B9C0CB2125C113C11A40D76100F0ACC
359.8452708721161,0163,07D0050903EF0B720000069B09600004C1043C08000B9C172117210B17138800D100C80D76100F0B750B6F02D00300
360.0838885307312,0165,04C90B720B6C0504060BB404C619710B9C0CB212C0122F11E90D7610380A88
360.3526406288147,0163,07D0041A03F00B72000006D5108C0004C70429082A0B9C179117910AC510CC00C100BA0D7610620B750B6F02C70300
360.59040808677673,0165,043D0B720B3B0504060BB404BF19570B9C0CB311941154115E0D7610380ACC
360.85873007774353,0163,07D0052303EF0B720000072309600004BE043C07FA0B9C171D17170B0A13EC00D400CC0D760FF70B750B6F02CE0300
361.098512172699,0165,05590B720B770502060BB404C519800B9C0CB414B4127812100D7610300BEC
361.3499686717987,0163,07D005AB03F00B720000079504BD0004CB044507E30B9C1787178C0B1515E000DE00D60D77100C0B750B6F02DA0300
361.587119102478,0165,05A90B720B750505060BB404D1198D0B9D0CB415E011FF121A0D7710050BE0
361.8586359024048,0163,07D0052303F00B720000074A06900004D3043C07F40B9C17C217BC0AFE13EC00D200CA0D7710130B750B6F02E10300
362.09417176246643,0165,04EC0B720B7F0507060BB404D219710B9C0CB51324119F11D70D7710390AEC
362.3607141971588,0163,07D0057403F00B7200000777078D0004D1044107F10B9D176517760B18151800D900D20D7710000B750B6F02D70300
362.6000690460205,0165,05E00B720B8D0509060BB404D5198F0B9C0CB51644124812640D770FFF0B18
362.8701927661896,0163,07D0063503EF0B72000007CC01F50004DB045507D20B9D179E179E0B2C17D400EA00E00D7710120B750B6F02E70300
363.10966753959656,0165,06890B720BF5050B060BB404E119A90B9E0CB51900132213520D7810120BD4
363.3628475666046,0163,07D006EB03EF0B720000074401F50004E5046607AF0B9E179F179F0B271A9000F900F00D770FF80B750B6F02E00300
363.6003646850586,0165,075C0B720C3F050E060BB404EC19C60B9E0CB51B581475148D0D7810040B90
363.87426710128784,0163,07D006EC03F00B720000075A01F50004F0046307A30B9E181118110B0919C800F400EC0D7810770B750B6F02E40300
364.10647320747375,0165,05E10B720B6C050F060BB404EF19970B9D0CB616A8122F121D0D7810320AC8
364.3607006072998,0163,07D005C603F00B720000077102C50004E9044807DE0B9E17DD17DD0B13164400E100DA0D780FF30B750B7002E70300
364.59959077835083,0165,05590B720B730511060BB404E619800B9E0CB614B4124812120D7810320B44
364.8692684173584,0163,07D0050903EF0B720000079009600004E2043C07FF0B9D17C717C70B0C138800D000C80D7810340B750B7002E50300
365.1076407432556,0165,04C90B720B640512060BB404DC19690B9D0CB612C0122F11F90D78102E0B88
365.37705993652344,0163,07D004C903F00B72000007D60CD20004D5043608100B9C178D178D0B0912C000CE00C40D78103D0B750B7002DD0300
365.6164915561676,0165,05740B720B8A0512060BB404D4197D0B9D0CB71518126012680D7810010BC0
365.8843924999237,0163,07D0058E03F00B720000082D04C50004D9044907EE0B9D17B917B90B2F157C00DB00D20D7810280B750B7002E70300
366.1170017719269,0165,04C90B720B630513060BB404DB196B0B9D0CB712C0122F11E40D7810490B7C
366.37740087509155,0163,07D0048403F00B72000007DA0E160004D6043508160B9D179D17A10B0011F800C800C00D7A101F0B750B7002DA0300
366.6177933216095,0165,04630B720B550513060BB404D1195C0B9D0CB71194116D11BB0D7A10140AF8
366.86955404281616,0163,07D0048403F00B720000074E0E0D0004CC043408170B9D176A17660B0411F800C700C00D7A10320B750B7002D20300
367.11854338645935,0165,04840B720B5B0514060BB404CC19600B9C0CB711F811FF11D80D7A10300BF8
367.3768165111542,0163,07D0050B03F00B720000076009690004CB044208040B9D174D17520B38138800D000C80D7A10030B750B7002E20300
367.620970249176,0165,04EC0B720B790516060BB404D0196D0B9D0CB813241290122C0D7B103F0B88
367.88446044921875,0163,07D004C903F00B720000076F0BA10004D1043C080D0B9D178E178E0B2412C000CC00C40D7A10360B750B7002DF0300
368.1238269805908,0165,04630B720B550519060BB404D1195C0B9D0CB81194121711BF0D7B104E0AC0
368.39337849617004,0163,07D0043E03F00B720000077D10840004CD043008230B9D177717770B01113000C300BA0D7B10400B750B7002D10300
368.6207399368286,0165,03BB0B720B3C051B060BB404C619480B9D0CB90FA0119F11690D7B105C0A30
368.8846695423126,0163,09C403BB03F00B7200000786151E0004BF042508340B9C173817380ACF0FA000BA00B20D7B10430B750B7002C50300
369.12200808525085,0165,03420B720B2B051B060BB504B919480B9C0CB90E101124112F0D7B10520AA0
369.3922653198242,0163,07D0030803F00B72000007A71B690004B2041F08340B9C16F616F60AAF0D4800AB00A20D7B10640B750B7002B50200
369.62258791923523,0165,02E70B720B1A051A060BB404AA19480B9C0CB90CE4112410F80D7B106E0A48
369.8919835090637,0163,07D002E703F00B72000007D31B720004A4041E08340B9C16B916B90AAC0CE400AB00A20D7B10690B750B7002B00200
370.1389036178589,0165,03610B720B3C0518060BB504A119480B9C0CB90ED8110C11210D7B10690AE4
370.3922028541565,0163,07D004F803F00B72000008300B340004A2043507FE0B9B16C516B50AF4132400D000C60D7B10070B750B6F02C10200
370.6294732093811,0165,05120B720BA20517060BB404A819700B9B0CBA138811FF12440D7B10230B24
370.89867329597473,0163,07D0051203F00B72000007D009180004B4044308040B9C173217260B36138800D300CA0D7B103C0B750B6F02D60300
371.1360504627228,0165,05130B720B98051A060BB504BE19710B9C0CBA13881248123D0D7B10430B88
371.3899507522583,0163,07D0046E03F00B72000007E40D8F0004C30436081C0B9C178617840B0C119400C500BC0D7B106B0B750B6F02D90300
371.6275460720062,0165,046C0B720B6B051A060BB504C3195D0B9C0CBB1194119F11BA0D7C104F0A94
371.90322279930115,0163,07D004B403F00B72000007F90C5E0004C20438080F0B9C173017470B1A125C00CA00C00D7C10430B750B6F02D20300
372.1352515220642,0165,04B20B720B69051A060BB404C319660B9C0CBB125C11FF12080D7C101B0B5C
372.40484642982483,0163,07D004F803F00B72000007260A030004C6044208070B9C174A174A0B37138800D100C80D7C101C0B750B6F02DE0300
372.647008895874,0165,05610B720B89051B060BB504CA19790B9C0CBB14B4127812710D7C10100B88
372.9121675491333,0163,07D0052E03F00B72000007AA073B0004D1044608000B9C179C179C0B3B13EC00D300CC0D7C10280B750B6F02E90300
373.1338851451874,0165,04B40B720B67051D060BB504D319660B9C0CBB125C121712010D7C10350BEC
373.40324807167053,0163,07D0049203F00B72000007B00C5E0004D0043808160B9C177817780B1F11F800C600C00D7C102D0B750B6F02DC0300
373.6412732601166,0165,046E0B720B5D051F060BB504CE195C0B9C0CBC119411CF11E20D7D10290BF8
373.909775018692,0163,07D0051203F00B72000007BD09180004CB044408050B9C173317330B3E138800D200CA0D7C0FFA0B750B6F02DC0300
374.1472222805023,0165,05610B720B8D051E060BB504D019750B9C0CBC14B412A812770D7D101B0B88
374.400497674942,0163,07D0059903F00B72000007DF046C0004D5044E07F00B9C17A817A80B44157C00DD00D40D7C10100B750B6F02ED0300
374.6385233402252,0165,05D00B720B92051F060BB504D919880B9C0CBD16441260128C0D7D10010B7C
374.9079611301422,0163,07D005D003F00B720000080C028F0004DE045007E60B9C17C917C90B40164400E200DA0D7D10200B750B6F02EE0300
375.1441979408264,0165,05EC0B720B9D051F060BB504E1198A0B9C0CBD16A8127812B20D7D0FF90B44
375.414977312088,0163,07D0059703F00B7200000862038A0004E3044C07EA0B9C17E317E60B2F157C00DD00D40D7D101E0B750B6F02ED0300
375.6541419029236,0165,05970B720B88051F060BB504E319820B9C0CBD157C1260126B0D7D10140B7C
375.9237892627716,0163,07D0059703F00B72000007D704750004E3044C07EF0B9C17AF17B10B3C157C00DB00D20D7D101E0B750B6F02EC0300
376.16021823883057,0165,05CE0B720B8D051F060BB604E319880B9C0CBE1644126012820D7D10070B7C
376.4131360054016,0163,07D0060703F00B720000081301F50004E5045807E30B9C17D017C70B4B170C00E500DE0D7D0FFB0B750B6F02F10300
376.64984130859375,0165,06070B720BA8051E060BB504E9198F0B9C0CBE170C12C012CB0D7D100A0B0C
376.92039918899536,0163,07D0062303F00B720000084301F50004EA045707D90B9C17EA17ED0B3D177000E800DE0D7D10060B750B6F02EE0300
377.1592526435852,0165,06F80B720C46051F060BB504ED19A60B9C0CBF1A2C13E3148F0D7D0FEE0B70
377.4291841983795,0163,07D006F803F00B720000074D01F50004F2046A07B20B9C17ED17ED0B2E1A2C00F800F00D7D10300B750B6F02E90300
377.66738963127136,0165,071E0B720C27051F060BB504F619B60B9C0CBF1A90147514750D7D100B0B2C
377.92095375061035,0163,07D0071E03F00B720000076801F50004F6046F07B10B9C17F317F30B3A1A9000F900F00D7D100F0B750B6F02F00300
378.1576523780823,0165,07680B710C540521060BB504FA19BA0B9C0CBF1B58148E15040D7E0FF80B90
378.4282133579254,0163,07D0076803F00B710000074E01F50004FE047607A70B9C17F617F60B3C1B5800FC00F40D7E0FF00B750B6E02EF0300
378.6647238731384,0165,07680B710C2D0520060BB6050019BC0B9C0CBF1B5814EE14EE0D7E0FF20B58
378.93628430366516,0163,07D007B403EF0B710000078001F5000501047E079E0B9C180818080B461C20010300FC0D7E0FD60B750B6E02EC0300
379.167724609375,0165,08260B710C8B0523060BB6050719D00B9C0CC01D4C165B166B0D7E0FDC0B20
379.4253103733063,0163,09C4082603F00B710000079601F500050B048D078B0B9C182C182C0B401D4C010801000D7E0FF50B750B6E02F10300
379.6777460575104,0165,07B40B710C430523060BB6050B19C90B9C0CC01C2015F915590D8010240B4C
379.94003677368164,0163,07D006F803F00B71000007D101F5000508047007B40B9C1819181E0B3E1A2C00F600EE0D8010120B750B6E02F50300
380.1819829940796,0165,06950B710BE60524060BB60505199F0B9C0CC11900138213BF0D8010000B2C
380.4402151107788,0163,07D0069403F00B710000081C01F5000502046807CF0B9C1819181E0B59190000EF00E60D800FF30B750B6E02F90300
380.67347860336304,0165,06D40B720C0C0523060BB6050119A00B9C0CC11A2C13B314610D800FCE0B00
380.94000935554504,0163,07D0076803F00B720000088E01F5000504047807AB0B9C182E183A0B4A1B5800FE00F60D800FF20B760B6E02F50300
381.17898297309875,0165,078E0B720C450523060BB6050719BF0B9C0CC11BBC156815430D800FF60B58
381.44048595428467,0163,07D0078E03F00B720000082201F5000506047907A10B9C180B180D0B431BBC00FE00F60D800FF20B760B6E02F50300
381.67778873443604,0165,078E0B710C4D0523060BB6050719BD0B9C0CC11BBC155015540D800FFE0BBC
381.9409775733948,0163,07D006D403F00B710000079601F5000507046A07B90B9C185A18570B3A19C800F400EE0D8010470B760B6D02F60300
382.1774640083313,0165,06790B710BEC0524060BB60502199E0B9C0CC2189C13B313CB0D80100D0BC8
382.44567608833313,0163,07D0062103F00B710000078301F5000500045A07DD0B9B182E182E0B4A177000E600DE0D8110290B760B6D02FE0300
382.68230414390564,0165,06070B710BD20524060BB604FE198B0B9C0CC2170C12F012F10D8110460B70
382.95233273506165,0163,07D0059703F00B710000078E038A0004FB044D07F00B9C182F182F0B43157C00DC00D40D8110630B760B6D02FD0300
383.175724029541,0165,052C0B710B920524060BB604F519770B9B0CC213EC126012550D8110440B7C
383.44400691986084,0163,07D004B203F00B71000007980C6F0004ED043A08100B9B17E117E10B21125C00C900C20D82105F0B760B6D02E80300
383.6808876991272,0165,04B40B710B830521060BB604E519650B9A0CC3125C122F12200D8210510B5C
383.95104122161865,0163,07D004B403F00B71000007B50C660004E0043C08110B9A17AC17AC0B2B125C00CA00C20D8210520B760B6D02E80300
384.18793869018555,0165,05120B710B81051F060BB604DA19710B9A0CC31388124812400D82102F0B5C
384.4436991214752,0163,07D0056103F00B71000007D0065A0004DC044C07FB0B9A179917990B4A151800D900D00D8210210B760B6D02ED0300
384.6966061592102,0165,05970B710B8D051D060BB604E019800B9A0CC3157C127812810D82100D0B18
384.95020484924316,0163,07D005CE03F00B710000081302740004E3045107E80B9A17CF17CB0B40164400E200DA0D82100D0B760B6D02ED0300
385.18904852867126,0165,05EC0B710B9D051A060BB604E6198A0B9B0CC41644129012A70D8210070B44
385.45857667922974,0163,07D005B203F00B710000086803780004E8044B07E80B9A17D117C70B2B15E000DE00D80D82101A0B760B6D02E50300
385.6962206363678,0165,05B20B710B8B051B060BB604E719860B9A0CC415E0127812680D82101A0BE0
385.95085167884827,0163,07D005B203F00B710000080303820004E7044B07E80B9A17E817E40B2E15E000DF00D80D8210210B760B6D02ED0300
386.18791222572327,0165,05CE0B710B8C051B060BB604E7198B0B9A0CC51644129012680D8210260BE0
386.4566328525543,0163,07D0062203F00B710000081501F50004E9045607D80B9A17BE17CF0B3D177000E800DE0D830FFB0B760B6D02EA0300
386.6958317756653,0165,06940B710BF30518060BB604EC19A30B9A0CC519001382139D0D830FFC0B70
386.97394585609436,0163,07D0076803F00B71000007A801F50004F1047807AB0B9B17AC17AC0B441B5800FE00F60D830FB70B760B6C02E80300
387.20462369918823,0165,08010B710C610518060BB604F719DA0B9A0CC51CE815C815B00D830FDE0B58
387.45870876312256,0163,07D008E803F00B710000079D01F500050004AC07640B9B181118110B291F400113010A0D830FAE0B760B6C02EA0300
387.69711112976074,0165,09840B710D460518060BB605091B240B9B0CC52134187118D50D830FE60B40
387.96514201164246,0163,07D009BD03F00B71000007AC01F500051704D706E70B9B188618860B3222600125011C0D840FDF0B760B6C02FD0300
388.20324420928955,0165,0A490B710DA4051E060BB605291A270B9B0CC623F01AE71AE60D840FC70B60
388.47218775749207,0163,07D00A6503F00B71000007B9023700053904FF07A60B9C18FA18FA0B4324540131012A0D840FD30B760B6C03160300
388.69543290138245,0165,0B150B710E1A0522060BB6054719830B9C0CC726AC1BC01CD70D840F8E0B54
388.96570563316345,0163,07D00D1D03F00B71000007DE068D00055D05AF07300B9D19D919D90B602BC0015D01560D840F870B760B6C033A0300
389.21895456314087,0165,0F000B710FAF0528060BB6057B1AD70B9E0CC72F44249024330D840F7A0BC0
389.4733626842499,0163,07D00FDE03EF0B7100000806124A00059A064C056F0B9E1B2C1B0A0B5C30700178016E0D840F7E0B760B6C03620300
389.71070408821106,0165,10A10B710FE40534060BB605BE1BCD0B9F0CC8320025FC26030D840F450B70
389.98027086257935,0163,09C410C903EF0B71000008531C620005E6069304B50BA01C5E1C6C0B7B32640181017A0D840F4E0B770B6C03930300
390.21844244003296,0165,10A30B710FE40540060BB606091BD80BA00CC83200262C26300D840F530B64
390.47216534614563,0163,07D010CE03EF0B71000007CE1CA500062C06A704C30BA21D4D1D4C0BA332640181017A0D860F540B770B6C03BF0400
390.7106120586395,0165,10F90B711006054D060BB6064C1C140BA30CC832C8271F26EA0D860F580B64
390.9797742366791,0163,07D0105903EE0B72000007DF1B0300066806A0054B0BA31E331E2D0BAE3138017901740D860F770B780B6C03D80400
391.21850323677063,0165,0DCF0B720F54055A060BB606721B0A0BA30CC82C88243023820D870FB70B38
